"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115109,"Retail Wool or Animal Hair Yarn",55519
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115111,"Carded Wool or Animal Hair Fabric",2342933
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115112,"Combed Wool or Animal Hair Fabric",1616227
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115113,"Horsehair Fabric",12900
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",80407
11,"Textiles",1152,"Cotton",115202,"Cotton Waste",8917
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",42
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",203959
11,"Textiles",1152,"Cotton",115205,"Non-Retail Pure Cotton Yarn",22349
11,"Textiles",1152,"Cotton",115206,"Non-Retail Mixed Cotton Yarn",3480
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",59969
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",9220547
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",5092085
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",508732
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",810522
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",4163199
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115303,"Jute and Other Textile Fibers",782
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115305,"Coconut and Other Vegetable Fibers",10590
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115307,"Jute Yarn",71
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115309,"Flax Woven Fabric",92295
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115310,"Jute Woven Fabric",45066.00000000001
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115311,"Other Vegetable Fibers Fabric",9080
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",583402
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",175830
11,"Textiles",1154,"Man-made filaments",115403,"Non-Retail Artificial Filament Yarn",290439
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",49489
11,"Textiles",1154,"Man-made filaments",115406,"Retail Artificial Filament Yarn",31612
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",8731572
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",1464472
11,"Textiles",1155,"Man-made staple fibres",115501,"Synthetic Filament Tow",72217
11,"Textiles",1155,"Man-made staple fibres",115502,"Artificial Filament Tow",4779
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",19668
11,"Textiles",1155,"Man-made staple fibres",115504,"Unprocessed Artificial Staple Fibers",26240
11,"Textiles",1155,"Man-made staple fibres",115505,"Artificial Fibers Waste",597
11,"Textiles",1155,"Man-made staple fibres",115506,"Processed Synthetic Staple Fibers",2033
11,"Textiles",1155,"Man-made staple fibres",115507,"Processed Artificial Staple Fibers",1492
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",330661
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",2249333
11,"Textiles",1155,"Man-made staple fibres",115510,"Non-Retail Artificial Staple Fibers Yarn",10480
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",22524
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",2489733
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",3732916
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",3412002
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",17975442
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",531693
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",936162.9999999999
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",66411
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",541968
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",196940
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115605,"Metallic Yarn",551
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115606,"Gimp Yarn",1602
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",797268
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",1767769
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",65458
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",177348
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",366636
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",1059935
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",33772
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",1043207
11,"Textiles",1158,"Woven fabrics",115801,"Woven Fabrics",65826
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",112307
11,"Textiles",1158,"Woven fabrics",115803,"Gauze",6469
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",210557
11,"Textiles",1158,"Woven fabrics",115805,"Hand-Woven Tapestries",3618
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",416383
11,"Textiles",1158,"Woven fabrics",115807,"Labels",387948
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",326021
11,"Textiles",1158,"Woven fabrics",115809,"Metallic Fabric",14134
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",283062
11,"Textiles",1158,"Woven fabrics",115811,"Quilted Textiles",69990
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",97560
11,"Textiles",1159,"Textile fabrics",115902,"Polyamide Fabric",641716
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",874471
11,"Textiles",1159,"Textile fabrics",115904,"Linoleum",2899
11,"Textiles",1159,"Textile fabrics",115905,"Textile Wall Coverings",30440.000000000004
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",220150
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",604899
11,"Textiles",1159,"Textile fabrics",115908,"Textile Wicks",52681
11,"Textiles",1159,"Textile fabrics",115909,"Hose Piping Textiles",61820
11,"Textiles",1159,"Textile fabrics",115910,"Conveyor Belt Textiles",163531
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",618015
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",823351
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",4033142
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",64333
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",5078
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",1285348
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",1666225
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",873712
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",525523
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",302406
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",477092
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",4887673
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",320366
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",357228
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",217175
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",87386.00000000001
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",1066034
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",421414
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",164666
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",281270
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",357820
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",104829
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",4303565
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",5210253
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",1993487
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",1489529
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",494400
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",443921
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",513395
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",1251352
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",4627875
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",373673
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116213,"Handkerchiefs",96948
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",189952
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",150222
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",179326
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",1051027
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",919748
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",2765352
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",586179
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",553069
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",2032232
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",1274392
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",2039730
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116308,"Packaged Sewing Sets",2160
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",4061159
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116310,"Textile Scraps",121178
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",827534
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",3228623
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",3070696
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",1829991
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",1720589
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",903094
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126501,"Hat Forms",22447.999999999996
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126502,"Hat Shapes",5297
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",81830
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",564192
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",265756
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126507,"Headbands and Linings",4511
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",1129315
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126602,"Walking Sticks",7703
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126603,"Umbrella and Walking Stick Accessories",32535
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126701,"Bird Skins and Feathers",50733
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",952445
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126703,"Processed Hair",1244
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126704,"Fake Hair",25756
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136801,"Curbstones",19721
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",1086441
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136803,"Slate",59195
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",538224
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",466909
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",267420
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136807,"Asphalt",183522.99999999997
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",902621
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",1282210
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",825519
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",1011953
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136812,"Asbestos Fibres",124222.00000000001
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136813,"Friction Material",661890
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136814,"Mica",13276
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",481068
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",56653
13,"Stone And Glass",1369,"Ceramic products",136902,"Refractory Bricks",93627
13,"Stone And Glass",1369,"Ceramic products",136903,"Refractory Ceramics",41777
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",572170
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",205557
13,"Stone And Glass",1369,"Ceramic products",136906,"Ceramic Pipes",28641
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",3648058
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",172366
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",1610314
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",1313725
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",578049
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",183634
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",165672
13,"Stone And Glass",1370,"Glass and glassware",137001,"Glass Scraps",7190.999999999999
13,"Stone And Glass",1370,"Glass and glassware",137002,"Glass Balls",38837
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",66360
13,"Stone And Glass",1370,"Glass and glassware",137004,"Blown Glass",14885
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",569742
13,"Stone And Glass",1370,"Glass and glassware",137006,"Glass with Edge Workings",262061
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",1836485
13,"Stone And Glass",1370,"Glass and glassware",137008,"Insulating Glass",2570
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",639165
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",3301287
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",7874
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",1138632
13,"Stone And Glass",1370,"Glass and glassware",137014,"Signaling Glassware",5165
13,"Stone And Glass",1370,"Glass and glassware",137015,"Eyewear and Clock Glass",1872
13,"Stone And Glass",1370,"Glass and glassware",137016,"Glass Bricks",92848
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",146023
13,"Stone And Glass",1370,"Glass and glassware",137018,"Glass Beads",133252
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",893115
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",200496
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147101,"Pearls",110971
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147102,"Diamonds",35139
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147103,"Precious Stones",1372
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147104,"Synthetic Reconstructed Jewellery Stones",314
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147106,"Silver",1655.9999999999998
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147108,"Gold",5975
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147112,"Precious Metal Scraps",96.99999999999999
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",8587473
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147114,"Metal-Clad Products",30604
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147115,"Other Precious Metal Products",17899
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147116,"Pearl Products",392742
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",2978295
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147118,"Coin",95569.99999999999
15,"Metals",1572,"Iron and steel",157201,"Pig Iron",32
15,"Metals",1572,"Iron and steel",157202,"Ferroalloys",127502
15,"Metals",1572,"Iron and steel",157204,"Scrap Iron",505253.99999999994
15,"Metals",1572,"Iron and steel",157205,"Iron Powder",21131
15,"Metals",1572,"Iron and steel",157206,"Iron Ingots",48991
15,"Metals",1572,"Iron and steel",157207,"Semi-Finished Iron",26378699
15,"Metals",1572,"Iron and steel",157208,"Hot-Rolled Iron",1394475
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",3404438.0000000005
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",19535473
15,"Metals",1572,"Iron and steel",157211,"Large Flat-Rolled Iron",287348
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",3914167
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",257721
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",703861
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",193694
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",8993019
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",4255716
15,"Metals",1572,"Iron and steel",157218,"Stainless Steel Ingots",230746
15,"Metals",1572,"Iron and steel",157219,"Large Flat-Rolled Stainless Steel",2558747
15,"Metals",1572,"Iron and steel",157220,"Flat-Rolled Stainless Steel",100533
15,"Metals",1572,"Iron and steel",157221,"Hot-Rolled Stainless Steel Bars",22923
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",359298
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",58369
15,"Metals",1572,"Iron and steel",157224,"Steel Ingots",77128
15,"Metals",1572,"Iron and steel",157225,"Flat Flat-Rolled Steel",85924
15,"Metals",1572,"Iron and steel",157226,"Flat-Rolled Iron",87892
15,"Metals",1572,"Iron and steel",157227,"Steel Bars",79833
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",491228
15,"Metals",1572,"Iron and steel",157229,"Steel Wire",102119
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",3224058
15,"Metals",1573,"Iron or steel articles",157302,"Iron Railway Products",117627
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",5177584
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",2193665
15,"Metals",1573,"Iron or steel articles",157305,"Other Large Iron Pipes",4506235
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",3516883
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",4485609
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",14171013
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",1909884
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",5306101
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",927682
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",879795
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",161379
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",1683521
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",727864
15,"Metals",1573,"Iron or steel articles",157316,"Iron Anchors",97395
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",652855
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",5902064
15,"Metals",1573,"Iron or steel articles",157319,"Iron Sewing Needles",72653
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",290200
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",3634709
15,"Metals",1573,"Iron or steel articles",157322,"Iron Radiators",81770
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",1768315
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",1546488
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",609604
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",4799770
15,"Metals",1574,"Copper and articles thereof",157402,"Raw Copper",2346
15,"Metals",1574,"Copper and articles thereof",157403,"Refined Copper",5218
15,"Metals",1574,"Copper and articles thereof",157407,"Copper Bars",307873
15,"Metals",1574,"Copper and articles thereof",157408,"Copper Wire",6160386
15,"Metals",1574,"Copper and articles thereof",157409,"Copper Plating",113852
15,"Metals",1574,"Copper and articles thereof",157410,"Copper Foil",476
15,"Metals",1574,"Copper and articles thereof",157411,"Copper Pipes",608974
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",456772
15,"Metals",1574,"Copper and articles thereof",157413,"Stranded Copper Wire",20031.000000000004
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",133846
15,"Metals",1574,"Copper and articles thereof",157418,"Copper Housewares",130632
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",82957
15,"Metals",1575,"Nickel and articles thereof",157501,"Nickel Mattes",1382
15,"Metals",1575,"Nickel and articles thereof",157502,"Raw Nickel",3800
15,"Metals",1575,"Nickel and articles thereof",157505,"Nickel Bars",5366
15,"Metals",1575,"Nickel and articles thereof",157506,"Nickel Sheets",106
15,"Metals",1575,"Nickel and articles thereof",157507,"Nickel Pipes",26611
15,"Metals",1575,"Nickel and articles thereof",157508,"Other Nickel Products",9013
15,"Metals",1576,"Aluminium and articles thereof",157601,"Raw Aluminium",1103
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",69500.99999999999
15,"Metals",1576,"Aluminium and articles thereof",157603,"Aluminium Powder",36901.00000000001
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",4556169
15,"Metals",1576,"Aluminium and articles thereof",157605,"Aluminium Wire",361248
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",1408988
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",1438245
15,"Metals",1576,"Aluminium and articles thereof",157608,"Aluminium Pipes",169995
15,"Metals",1576,"Aluminium and articles thereof",157609,"Aluminium Pipe Fittings",176006
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",3811928
15,"Metals",1576,"Aluminium and articles thereof",157611,"Large Aluminium Containers",43573
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",2085467
15,"Metals",1576,"Aluminium and articles thereof",157613,"Aluminium Gas Containers",28600
15,"Metals",1576,"Aluminium and articles thereof",157614,"Stranded Aluminium Wire",33200
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",936167
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",2325218
15,"Metals",1578,"Lead and articles thereof",157801,"Raw Lead",228754
15,"Metals",1578,"Lead and articles thereof",157802,"Scrap Lead",53
15,"Metals",1578,"Lead and articles thereof",157804,"Lead Sheets",40134
15,"Metals",1578,"Lead and articles thereof",157806,"Other Lead Products",14717
15,"Metals",1579,"Zinc and articles thereof",157901,"Raw Zinc",2289
15,"Metals",1579,"Zinc and articles thereof",157903,"Zinc Powder",226834
15,"Metals",1579,"Zinc and articles thereof",157904,"Zinc Bars",14712
15,"Metals",1579,"Zinc and articles thereof",157905,"Zinc Sheets",19681
15,"Metals",1579,"Zinc and articles thereof",157907,"Other Zinc Products",20736
15,"Metals",1580,"Tin; articles thereof",158001,"Raw Tin",38645
15,"Metals",1580,"Tin; articles thereof",158003,"Tin Bars",9804
15,"Metals",1580,"Tin; articles thereof",158007,"Other Tin Products",1198673
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158101,"Tungsten",979
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158102,"Molybdenum",42926
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158104,"Magnesium",6608
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158105,"Cobalt",1594
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158107,"Cadmium",35
