"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",1341
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",179039
15,"Metals",1573,"Iron or steel articles",157322,"Iron Radiators",4533
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",112999
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",367211
15,"Metals",1573,"Iron or steel articles",157325,"Other Cast Iron Products",2509
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",320701
15,"Metals",1574,"Copper and articles thereof",157407,"Copper Bars",18508
15,"Metals",1574,"Copper and articles thereof",157408,"Copper Wire",341
15,"Metals",1574,"Copper and articles thereof",157409,"Copper Plating",899
15,"Metals",1574,"Copper and articles thereof",157411,"Copper Pipes",3334
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",93790
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",1631.9999999999998
15,"Metals",1574,"Copper and articles thereof",157418,"Copper Housewares",2037.9999999999998
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",20967
15,"Metals",1576,"Aluminium and articles thereof",157601,"Raw Aluminium",1176
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",21084
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",583345
15,"Metals",1576,"Aluminium and articles thereof",157605,"Aluminium Wire",5557
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",142163
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",92431
15,"Metals",1576,"Aluminium and articles thereof",157608,"Aluminium Pipes",25445
15,"Metals",1576,"Aluminium and articles thereof",157609,"Aluminium Pipe Fittings",18225
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",691281
15,"Metals",1576,"Aluminium and articles thereof",157611,"Large Aluminium Containers",74816
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",4016
15,"Metals",1576,"Aluminium and articles thereof",157613,"Aluminium Gas Containers",4412
15,"Metals",1576,"Aluminium and articles thereof",157614,"Stranded Aluminium Wire",1986
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",17168
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",143240
15,"Metals",1578,"Lead and articles thereof",157804,"Lead Sheets",17102
15,"Metals",1578,"Lead and articles thereof",157806,"Other Lead Products",364
15,"Metals",1580,"Tin; articles thereof",158003,"Tin Bars",160
15,"Metals",1580,"Tin; articles thereof",158007,"Other Tin Products",3995
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158104,"Magnesium",24
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",88445
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",33356
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",18028
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",10960.000000000002
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",545027
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",32668.999999999996
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",122201
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",6698
15,"Metals",1582,"Tools and cutlery",158209,"Tool Plates",71
15,"Metals",1582,"Tools and cutlery",158210,"Cooking Hand Tools",1744
15,"Metals",1582,"Tools and cutlery",158211,"Knives",43978
15,"Metals",1582,"Tools and cutlery",158212,"Razor Blades",18148
15,"Metals",1582,"Tools and cutlery",158213,"Scissors",6233.999999999999
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",3842.9999999999995
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",35960
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",35812
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",295202
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",10511
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",3046.9999999999995
15,"Metals",1583,"Metal; miscellaneous products of base metal",158305,"Metal Office Supplies",4836
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",8547
15,"Metals",1583,"Metal; miscellaneous products of base metal",158308,"Other Metal Fasteners",2146
15,"Metals",1583,"Metal; miscellaneous products of base metal",158309,"Metal Stoppers",5879
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",37326
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",12082
16,"Machines",1684,"Machinery and appliances",168402,"Steam Boilers",4792
16,"Machines",1684,"Machinery and appliances",168403,"Central Heating Boilers",10909
16,"Machines",1684,"Machinery and appliances",168404,"Boiler Plants",3897
16,"Machines",1684,"Machinery and appliances",168405,"Water and Gas Generators",1354
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",427954
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",324932
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",1035584
16,"Machines",1684,"Machinery and appliances",168410,"Hydraulic Turbines",96.99999999999999
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",791727
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",46963
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",411974
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",272304
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",301437
16,"Machines",1684,"Machinery and appliances",168416,"Liquid Fuel Furnaces",5974
16,"Machines",1684,"Machinery and appliances",168417,"Industrial Furnaces",180416
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",626946
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",349907
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",391439
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",281110.99999999994
16,"Machines",1684,"Machinery and appliances",168423,"Scales",13912
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",144730
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",25246
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",42614
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",256220
16,"Machines",1684,"Machinery and appliances",168428,"Lifting Machinery",60122
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",1009442
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",318254
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",120168
16,"Machines",1684,"Machinery and appliances",168432,"Soil Preparation Machinery",12189
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",318543
16,"Machines",1684,"Machinery and appliances",168435,"Fruit Pressing Machinery",90
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",27758
16,"Machines",1684,"Machinery and appliances",168437,"Mill Machinery",7406.000000000001
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",19144
16,"Machines",1684,"Machinery and appliances",168439,"Papermaking Machines",103.00000000000001
16,"Machines",1684,"Machinery and appliances",168440,"Book-binding Machines",1445
16,"Machines",1684,"Machinery and appliances",168441,"Other Paper Machinery",3425
16,"Machines",1684,"Machinery and appliances",168442,"Print Production Machinery",32998
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",98891.00000000001
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",275484
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",50773
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",37149
16,"Machines",1684,"Machinery and appliances",168456,"Non-Mechanical Removal Machinery",3076
16,"Machines",1684,"Machinery and appliances",168458,"Metal Lathes",231.99999999999997
16,"Machines",1684,"Machinery and appliances",168459,"Drilling Machines",2605
16,"Machines",1684,"Machinery and appliances",168460,"Metal Finishing Machines",4636
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",19600
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",36724
16,"Machines",1684,"Machinery and appliances",168464,"Stone Working Machines",28834.999999999996
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",5205
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",1329
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",157788
16,"Machines",1684,"Machinery and appliances",168468,"Soldering and Welding Machinery",1813
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",45676
16,"Machines",1684,"Machinery and appliances",168471,"Computers",624696
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",20376
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",917200.0000000001
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",282064
16,"Machines",1684,"Machinery and appliances",168475,"Glass Working Machines",200
16,"Machines",1684,"Machinery and appliances",168477,"Rubberworking Machinery",8096
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",178666
16,"Machines",1684,"Machinery and appliances",168480,"Metal Molds",4457
16,"Machines",1684,"Machinery and appliances",168481,"Valves",273270
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",20885
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",66125
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",9387
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",398392
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",217455
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",116405
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",11966
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",3055284
16,"Machines",1685,"Electrical machinery and equipment",168505,"Electromagnets",19063
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",99154
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",219027
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",241333.00000000003
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",155764
16,"Machines",1685,"Electrical machinery and equipment",168510,"Hair Trimmers",16224
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",39705
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",10848
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",12354.999999999998
16,"Machines",1685,"Electrical machinery and equipment",168514,"Electric Furnaces",6286.000000000001
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",25944
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",309207
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",329101
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",213704
16,"Machines",1685,"Electrical machinery and equipment",168519,"Sound Recording Equipment",1873
16,"Machines",1685,"Electrical machinery and equipment",168520,"Dictation Machines",5733.999999999999
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",44264
16,"Machines",1685,"Electrical machinery and equipment",168522,"Audio and Video Recording Accessories",308
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",65996
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",1109308
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",629479
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",8751
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",586193
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",218947
16,"Machines",1685,"Electrical machinery and equipment",168530,"Traffic Signals",2808.0000000000005
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",26320
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",624
16,"Machines",1685,"Electrical machinery and equipment",168533,"Electrical Resistors",797
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",89010
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",457150
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",483530
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",96501.00000000001
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",28192
16,"Machines",1685,"Electrical machinery and equipment",168540,"Cathode Tubes",12871.999999999998
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",191364
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",38740
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",370377
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",527039
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",218
16,"Machines",1685,"Electrical machinery and equipment",168546,"Electrical Insulators",17541
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",3194
16,"Machines",1685,"Electrical machinery and equipment",168548,"Electrical Parts",3730
17,"Transportation",1786,"Railway and other rolling stock",178607,"Locomotive Parts",519
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",75708
17,"Transportation",1787,"Vehicles and their parts",178701,"Tractors",193844
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",613375
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",4478609
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",2286972
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",168890
17,"Transportation",1787,"Vehicles and their parts",178707,"Vehicle Bodies",1682
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",536480
17,"Transportation",1787,"Vehicles and their parts",178709,"Work Trucks",1995
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",1011620
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",47480
17,"Transportation",1787,"Vehicles and their parts",178713,"Wheelchairs",3229
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",34657
17,"Transportation",1787,"Vehicles and their parts",178715,"Baby Carriages",9774
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",158583
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",114962
17,"Transportation",1789,"Ships, boats and floating structures",178901,"Passenger and Cargo Ships",938961
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",7116517
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",49034
18,"Instruments",1890,"Instruments and apparatus",189001,"Optical Fibers",172515
18,"Instruments",1890,"Instruments and apparatus",189002,"Mirrors and Lenses",3501.0000000000005
18,"Instruments",1890,"Instruments and apparatus",189003,"Eyewear Frames",2360
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",40618
18,"Instruments",1890,"Instruments and apparatus",189005,"Binoculars and Telescopes",8289
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",11409
18,"Instruments",1890,"Instruments and apparatus",189007,"Video Cameras",19569
18,"Instruments",1890,"Instruments and apparatus",189008,"Image Projectors",1047
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",1611
18,"Instruments",1890,"Instruments and apparatus",189010,"Photo Lab Equipment",4972
18,"Instruments",1890,"Instruments and apparatus",189013,"LCDs",5956
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",109951
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",553572
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",6295.999999999999
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",316089
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",94643
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",1039.0000000000002
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",9017
18,"Instruments",1890,"Instruments and apparatus",189022,"X-Ray Equipment",3246
18,"Instruments",1890,"Instruments and apparatus",189023,"Instructional Models",8618
18,"Instruments",1890,"Instruments and apparatus",189024,"Tensile Testing Machines",6063
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",3744
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",118560
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",255022.00000000003
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",122194
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",175
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",91996
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",28665.999999999996
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",34997
18,"Instruments",1890,"Instruments and apparatus",189033,"Opto-Electric Instrument Parts",21168.000000000004
18,"Instruments",1891,"Clocks and watches",189101,"Precious Metal Watches",249
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",12952
18,"Instruments",1891,"Clocks and watches",189103,"Clocks with Watch Movements",326
18,"Instruments",1891,"Clocks and watches",189105,"Other Clocks",3192
18,"Instruments",1891,"Clocks and watches",189106,"Time Recording Instruments",1821.9999999999998
18,"Instruments",1891,"Clocks and watches",189107,"Time Switches",397.99999999999994
18,"Instruments",1891,"Clocks and watches",189113,"Watch Straps",250
18,"Instruments",1891,"Clocks and watches",189114,"Other Clocks and Watches",180
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",3750
18,"Instruments",1892,"Musical instruments",189205,"Wind Instruments",14999
18,"Instruments",1892,"Musical instruments",189206,"Percussion",6635
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",4000
18,"Instruments",1892,"Musical instruments",189208,"Other Musical Instruments",3303
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",10043
19,"Weapons",1993,"Arms and ammunition",199304,"Spring, Air, and Gas Guns",1210.9999999999998
19,"Weapons",1993,"Arms and ammunition",199306,"Explosive Ammunition",1419
20,"Miscellaneous",2094,"Furniture",209401,"Seats",482243
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",132240
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",1163183
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",535811
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",407373
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",678772
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",250527
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",77818
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",40162
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",286716
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",132855
20,"Miscellaneous",2095,"Toys and games",209508,"Fairground Amusements",10436
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209601,"Worked Ivory and Bone",2622
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209602,"Vegetable and Mineral Carvings",264
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",196133
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209605,"Travel Kits",1189
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209606,"Buttons",4015
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209607,"Zippers",6194
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",41678
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",7041
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",9270.000000000002
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209611,"Rubber Stamps",1811
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209612,"Ink Ribbons",4532
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209613,"Lighters",48405
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",15758
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209616,"Scent Sprays",184
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209617,"Vacuum Flask",39730
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209618,"Mannequins",330
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219701,"Paintings",12399
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219702,"Prints",296.00000000000006
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219705,"Collector's Items",4382
